140101.000000;48.446877;-4.410889;108.400000;51.900000;
140101.000000;48.446877;-4.410889;108.400000;51.900000;
140102.000000;48.446877;-4.410889;108.400000;51.900000;
140102.000000;48.446877;-4.410889;108.400000;51.900000;
140103.000000;48.446877;-4.410889;108.400000;51.900000;
140103.000000;48.446877;-4.410889;108.400000;51.900000;
140104.000000;48.446877;-4.410889;108.400000;51.900000;
140104.000000;48.446877;-4.410889;108.400000;51.900000;
140105.000000;48.446877;-4.410889;108.400000;51.900000;
140105.000000;48.446877;-4.410889;108.400000;51.900000;
140106.000000;48.446877;-4.410889;108.400000;51.900000;
140106.000000;48.446877;-4.410889;108.400000;51.900000;
140107.000000;48.446877;-4.410889;108.400000;51.900000;
140107.000000;48.446877;-4.410889;108.400000;51.900000;
140108.000000;48.446877;-4.410889;108.400000;51.900000;
140108.000000;48.446877;-4.410889;108.400000;51.900000;
140109.000000;48.446877;-4.410889;108.400000;51.900000;
140109.000000;48.446877;-4.410889;108.400000;51.900000;
140110.000000;48.446877;-4.410889;108.400000;51.900000;
140110.000000;48.446877;-4.410889;108.400000;51.900000;
140111.000000;48.446877;-4.410889;108.400000;51.900000;
140111.000000;48.446877;-4.410889;108.400000;51.900000;
140112.000000;48.446877;-4.410889;108.400000;51.900000;
140112.000000;48.446877;-4.410889;108.400000;51.900000;
140113.000000;48.446877;-4.410889;108.400000;51.900000;
140113.000000;48.446877;-4.410889;108.400000;51.900000;
140114.000000;48.446877;-4.410889;108.400000;51.900000;
140114.000000;48.446877;-4.410889;108.400000;51.900000;
140115.000000;48.446877;-4.410889;108.400000;51.900000;
140115.000000;48.446877;-4.410889;108.400000;51.900000;
140116.000000;48.446877;-4.410889;108.400000;51.900000;
140116.000000;48.446877;-4.410889;108.400000;51.900000;
140117.000000;48.446877;-4.410889;108.400000;51.900000;
140117.000000;48.446877;-4.410889;108.400000;51.900000;
140118.000000;48.446877;-4.410889;108.400000;51.900000;
140118.000000;48.446877;-4.410889;108.400000;51.900000;
140119.000000;48.446877;-4.410889;108.400000;51.900000;
140119.000000;48.446877;-4.410889;108.400000;51.900000;
140120.000000;48.446877;-4.410889;108.400000;51.900000;
140120.000000;48.446877;-4.410889;108.400000;51.900000;
140121.000000;48.446877;-4.410889;108.400000;51.900000;
140121.000000;48.446877;-4.410889;108.400000;51.900000;
140122.000000;48.446877;-4.410889;108.400000;51.900000;
140122.000000;48.446877;-4.410889;108.400000;51.900000;
140123.000000;48.446877;-4.410889;108.400000;51.900000;
140123.000000;48.446877;-4.410889;108.400000;51.900000;
140124.000000;48.446877;-4.410889;108.400000;51.900000;
140124.000000;48.446877;-4.410889;108.400000;51.900000;
140125.000000;48.446877;-4.410889;108.400000;51.900000;
140125.000000;48.446877;-4.410889;108.400000;51.900000;
140126.000000;48.446877;-4.410889;108.400000;51.900000;
140126.000000;48.446877;-4.410889;108.400000;51.900000;
140127.000000;48.446877;-4.410889;108.400000;51.900000;
140127.000000;48.446877;-4.410889;108.400000;51.900000;
140128.000000;48.446877;-4.410889;108.400000;51.900000;
140128.000000;48.446877;-4.410889;108.400000;51.900000;
140129.000000;48.446877;-4.410889;108.400000;51.900000;
140129.000000;48.446877;-4.410889;108.400000;51.900000;
140130.000000;48.446877;-4.410889;108.400000;51.900000;
140130.000000;48.446877;-4.410889;108.400000;51.900000;
140131.000000;48.446877;-4.410889;108.400000;51.900000;
140131.000000;48.446877;-4.410889;108.400000;51.900000;
140132.000000;48.446877;-4.410889;108.400000;51.900000;
140132.000000;48.446877;-4.410889;108.400000;51.900000;
140133.000000;48.446877;-4.410889;108.400000;51.900000;
140133.000000;48.446877;-4.410889;108.400000;51.900000;
140134.000000;48.446877;-4.410889;108.400000;51.900000;
140134.000000;48.446877;-4.410889;108.400000;51.900000;
140135.000000;48.446877;-4.410889;108.400000;51.900000;
140135.000000;48.446877;-4.410889;108.400000;51.900000;
140136.000000;48.446877;-4.410889;108.400000;51.900000;
140136.000000;48.446877;-4.410889;108.400000;51.900000;
140137.000000;48.446877;-4.410889;108.400000;51.900000;
140137.000000;48.446877;-4.410889;108.400000;51.900000;
140138.000000;48.446877;-4.410889;108.400000;51.900000;
140138.000000;48.446877;-4.410889;108.400000;51.900000;
140139.000000;48.446877;-4.410889;108.400000;51.900000;
140139.000000;48.446877;-4.410889;108.400000;51.900000;
140140.000000;48.446877;-4.410889;108.400000;51.900000;
140140.000000;48.446877;-4.410889;108.400000;51.900000;
140141.000000;48.446877;-4.410889;108.400000;51.900000;
140141.000000;48.446877;-4.410889;108.400000;51.900000;
140142.000000;48.446877;-4.410889;108.400000;51.900000;
140142.000000;48.446877;-4.410889;108.400000;51.900000;
140143.000000;48.446877;-4.410889;108.400000;51.900000;
140143.000000;48.446877;-4.410889;108.400000;51.900000;
140144.000000;48.446877;-4.410889;108.400000;51.900000;
140144.000000;48.446877;-4.410889;108.400000;51.900000;
140145.000000;48.446877;-4.410889;108.400000;51.900000;
140145.000000;48.446877;-4.410889;108.400000;51.900000;
140146.000000;48.446877;-4.410889;108.400000;51.900000;
140146.000000;48.446877;-4.410889;108.400000;51.900000;
140147.000000;48.446877;-4.410889;108.400000;51.900000;
140147.000000;48.446877;-4.410889;108.400000;51.900000;
140148.000000;48.446877;-4.410889;108.400000;51.900000;
140148.000000;48.446877;-4.410889;108.400000;51.900000;
140149.000000;48.446877;-4.410889;108.400000;51.900000;
140149.000000;48.446877;-4.410889;108.400000;51.900000;
140150.000000;48.446877;-4.410889;108.400000;51.900000;
140150.000000;48.446877;-4.410889;108.400000;51.900000;
140151.000000;48.446877;-4.410889;108.400000;51.900000;
140151.000000;48.446877;-4.410889;108.400000;51.900000;
140152.000000;48.446877;-4.410889;108.400000;51.900000;
140152.000000;48.446877;-4.410889;108.400000;51.900000;
140153.000000;48.446877;-4.410889;108.400000;51.900000;
140153.000000;48.446877;-4.410889;108.400000;51.900000;
140154.000000;48.446877;-4.410889;108.400000;51.900000;
140154.000000;48.446877;-4.410889;108.400000;51.900000;
140155.000000;48.446877;-4.410889;108.400000;51.900000;
140155.000000;48.446877;-4.410889;108.400000;51.900000;
140156.000000;48.446877;-4.410889;108.400000;51.900000;
140156.000000;48.446877;-4.410889;108.400000;51.900000;
140157.000000;48.446877;-4.410889;108.400000;51.900000;
140157.000000;48.446877;-4.410889;108.400000;51.900000;
140158.000000;48.446877;-4.410889;108.400000;51.900000;
140158.000000;48.446877;-4.410889;108.400000;51.900000;
140159.000000;48.446877;-4.410889;108.400000;51.900000;
140159.000000;48.446877;-4.410889;108.400000;51.900000;
140200.000000;48.446877;-4.410889;108.400000;51.900000;
140200.000000;48.446877;-4.410889;108.400000;51.900000;
140201.000000;48.446877;-4.410889;108.400000;51.900000;
140201.000000;48.446877;-4.410889;108.400000;51.900000;
140202.000000;48.446877;-4.410889;108.400000;51.900000;
140202.000000;48.446877;-4.410889;108.400000;51.900000;
140203.000000;48.446877;-4.410889;108.400000;51.900000;
140203.000000;48.446877;-4.410889;108.400000;51.900000;
140204.000000;48.446877;-4.410889;108.400000;51.900000;
140204.000000;48.446877;-4.410889;108.400000;51.900000;
140205.000000;48.446877;-4.410889;108.400000;51.900000;
140205.000000;48.446877;-4.410889;108.400000;51.900000;
140206.000000;48.446877;-4.410889;108.400000;51.900000;
140206.000000;48.446877;-4.410889;108.400000;51.900000;
140207.000000;48.446877;-4.410889;108.400000;51.900000;
140207.000000;48.446877;-4.410889;108.400000;51.900000;
140208.000000;48.446877;-4.410889;108.400000;51.900000;
140208.000000;48.446877;-4.410889;108.400000;51.900000;
140209.000000;48.446877;-4.410889;108.400000;51.900000;
140209.000000;48.446877;-4.410889;108.400000;51.900000;
140210.000000;48.446877;-4.410889;108.400000;51.900000;
140210.000000;48.446877;-4.410889;108.400000;51.900000;
140211.000000;48.446877;-4.410889;108.400000;51.900000;
140211.000000;48.446877;-4.410889;108.400000;51.900000;
140212.000000;48.446877;-4.410889;108.400000;51.900000;
140212.000000;48.446877;-4.410889;108.400000;51.900000;
140213.000000;48.446877;-4.410889;108.400000;51.900000;
140213.000000;48.446877;-4.410889;108.400000;51.900000;
140214.000000;48.446877;-4.410889;108.400000;51.900000;
140214.000000;48.446877;-4.410889;108.400000;51.900000;
140215.000000;48.446877;-4.410889;108.400000;51.900000;
140215.000000;48.446877;-4.410889;108.400000;51.900000;
140216.000000;48.446877;-4.410889;108.400000;51.900000;
140216.000000;48.446877;-4.410889;108.400000;51.900000;
140217.000000;48.446877;-4.410889;108.400000;51.900000;
140217.000000;48.446877;-4.410889;108.400000;51.900000;
140218.000000;48.446877;-4.410889;108.400000;51.900000;
140218.000000;48.446877;-4.410889;108.400000;51.900000;
140219.000000;48.446877;-4.410889;108.400000;51.900000;
140219.000000;48.446877;-4.410889;108.400000;51.900000;
140220.000000;48.446877;-4.410889;108.400000;51.900000;
140220.000000;48.446877;-4.410889;108.400000;51.900000;
140221.000000;48.446877;-4.410889;108.400000;51.900000;
140221.000000;48.446877;-4.410889;108.400000;51.900000;
140222.000000;48.446877;-4.410889;108.400000;51.900000;
140222.000000;48.446877;-4.410889;108.400000;51.900000;
140223.000000;48.446877;-4.410889;108.400000;51.900000;
140223.000000;48.446877;-4.410889;108.400000;51.900000;
140224.000000;48.446877;-4.410889;108.400000;51.900000;
140224.000000;48.446877;-4.410889;108.400000;51.900000;
140225.000000;48.446877;-4.410889;108.400000;51.900000;
140225.000000;48.446877;-4.410889;108.400000;51.900000;
140226.000000;48.446877;-4.410889;108.400000;51.900000;
140226.000000;48.446877;-4.410889;108.400000;51.900000;
140227.000000;48.446877;-4.410889;108.400000;51.900000;
140227.000000;48.446877;-4.410889;108.400000;51.900000;
140228.000000;48.446877;-4.410889;108.400000;51.900000;
140228.000000;48.446877;-4.410889;108.400000;51.900000;
140229.000000;48.446877;-4.410889;108.400000;51.900000;
140229.000000;48.446877;-4.410889;108.400000;51.900000;
140230.000000;48.446877;-4.410889;108.400000;51.900000;
140230.000000;48.446877;-4.410889;108.400000;51.900000;
140231.000000;48.446877;-4.410889;108.400000;51.900000;
140231.000000;48.446877;-4.410889;108.400000;51.900000;
140232.000000;48.446877;-4.410889;108.400000;51.900000;
140232.000000;48.446877;-4.410889;108.400000;51.900000;
140233.000000;48.446877;-4.410889;108.400000;51.900000;
140233.000000;48.446877;-4.410889;108.400000;51.900000;
140234.000000;48.446877;-4.410889;108.400000;51.900000;
140234.000000;48.446877;-4.410889;108.400000;51.900000;
140235.000000;48.446877;-4.410889;108.400000;51.900000;
140235.000000;48.446877;-4.410889;108.400000;51.900000;
140236.000000;48.446877;-4.410889;108.400000;51.900000;
140236.000000;48.446877;-4.410889;108.400000;51.900000;
140237.000000;48.446877;-4.410889;108.400000;51.900000;
140237.000000;48.446877;-4.410889;108.400000;51.900000;
140238.000000;48.446877;-4.410889;108.400000;51.900000;
140238.000000;48.446877;-4.410889;108.400000;51.900000;
140239.000000;48.446877;-4.410889;108.400000;51.900000;
140239.000000;48.446877;-4.410889;108.400000;51.900000;
140240.000000;48.446877;-4.410889;108.400000;51.900000;
140240.000000;48.446877;-4.410889;108.400000;51.900000;
140241.000000;48.446877;-4.410889;108.400000;51.900000;
140241.000000;48.446877;-4.410889;108.400000;51.900000;
140242.000000;48.446877;-4.410889;108.400000;51.900000;
140242.000000;48.446877;-4.410889;108.400000;51.900000;
140243.000000;48.446877;-4.410889;108.400000;51.900000;
140243.000000;48.446877;-4.410889;108.400000;51.900000;
140244.000000;48.446877;-4.410889;108.400000;51.900000;
140244.000000;48.446877;-4.410889;108.400000;51.900000;
140245.000000;48.446877;-4.410889;108.400000;51.900000;
140245.000000;48.446877;-4.410889;108.400000;51.900000;
140246.000000;48.446877;-4.410889;108.400000;51.900000;
140246.000000;48.446877;-4.410889;108.400000;51.900000;
140247.000000;48.446877;-4.410889;108.400000;51.900000;
140247.000000;48.446877;-4.410889;108.400000;51.900000;
140248.000000;48.446877;-4.410889;108.400000;51.900000;
140248.000000;48.446877;-4.410889;108.400000;51.900000;
140249.000000;48.446877;-4.410889;108.400000;51.900000;
140249.000000;48.446877;-4.410889;108.400000;51.900000;
140250.000000;48.446877;-4.410889;108.400000;51.900000;
140250.000000;48.446877;-4.410889;108.400000;51.900000;
140251.000000;48.446877;-4.410889;108.400000;51.900000;
140251.000000;48.446877;-4.410889;108.400000;51.900000;
140252.000000;48.446877;-4.410889;108.400000;51.900000;
140252.000000;48.446877;-4.410889;108.400000;51.900000;
140253.000000;48.446877;-4.410889;108.400000;51.900000;
140253.000000;48.446877;-4.410889;108.400000;51.900000;
140254.000000;48.446877;-4.410889;108.400000;51.900000;
140254.000000;48.446877;-4.410889;108.400000;51.900000;
140255.000000;48.446877;-4.410889;108.400000;51.900000;
140255.000000;48.446877;-4.410889;108.400000;51.900000;
140256.000000;48.446877;-4.410889;108.400000;51.900000;
140256.000000;48.446877;-4.410889;108.400000;51.900000;
140257.000000;48.446877;-4.410889;108.400000;51.900000;
140257.000000;48.446877;-4.410889;108.400000;51.900000;
140258.000000;48.446877;-4.410889;108.400000;51.900000;
140258.000000;48.446877;-4.410889;108.400000;51.900000;
140259.000000;48.446877;-4.410889;108.400000;51.900000;
140259.000000;48.446877;-4.410889;108.400000;51.900000;
140300.000000;48.446877;-4.410889;108.400000;51.900000;
140300.000000;48.446877;-4.410889;108.400000;51.900000;
140301.000000;48.446877;-4.410889;108.400000;51.900000;
140301.000000;48.446877;-4.410889;108.400000;51.900000;
140302.000000;48.446877;-4.410889;108.400000;51.900000;
140302.000000;48.446877;-4.410889;108.400000;51.900000;
140303.000000;48.446877;-4.410889;108.400000;51.900000;
140303.000000;48.446877;-4.410889;108.400000;51.900000;
140304.000000;48.446877;-4.410889;108.400000;51.900000;
140304.000000;48.446877;-4.410889;108.400000;51.900000;
140305.000000;48.446877;-4.410889;108.400000;51.900000;
140305.000000;48.446877;-4.410889;108.400000;51.900000;
140306.000000;48.446877;-4.410889;108.400000;51.900000;
140306.000000;48.446877;-4.410889;108.400000;51.900000;
140307.000000;48.446877;-4.410889;108.400000;51.900000;
140307.000000;48.446877;-4.410889;108.400000;51.900000;
140308.000000;48.446877;-4.410889;108.400000;51.900000;
140308.000000;48.446877;-4.410889;108.400000;51.900000;
140309.000000;48.446877;-4.410889;108.400000;51.900000;
140309.000000;48.446877;-4.410889;108.400000;51.900000;
140310.000000;48.446877;-4.410889;108.400000;51.900000;
140310.000000;48.446877;-4.410889;108.400000;51.900000;
140311.000000;48.446877;-4.410889;108.400000;51.900000;
140311.000000;48.446877;-4.410889;108.400000;51.900000;
140312.000000;48.446877;-4.410889;108.400000;51.900000;
140312.000000;48.446877;-4.410889;108.400000;51.900000;
140313.000000;48.446877;-4.410889;108.400000;51.900000;
140313.000000;48.446877;-4.410889;108.400000;51.900000;
140314.000000;48.446877;-4.410889;108.400000;51.900000;
140314.000000;48.446877;-4.410889;108.400000;51.900000;
140315.000000;48.446877;-4.410889;108.400000;51.900000;
140315.000000;48.446877;-4.410889;108.400000;51.900000;
140316.000000;48.446877;-4.410889;108.400000;51.900000;
140316.000000;48.446877;-4.410889;108.400000;51.900000;
140317.000000;48.446877;-4.410889;108.400000;51.900000;
140317.000000;48.446877;-4.410889;108.400000;51.900000;
140318.000000;48.446877;-4.410889;108.400000;51.900000;
140318.000000;48.446877;-4.410889;108.400000;51.900000;
140319.000000;48.446877;-4.410889;108.400000;51.900000;
140319.000000;48.446877;-4.410889;108.400000;51.900000;
140320.000000;48.446877;-4.410889;108.400000;51.900000;
140320.000000;48.446877;-4.410889;108.400000;51.900000;
140321.000000;48.446877;-4.410889;108.400000;51.900000;
140321.000000;48.446877;-4.410889;108.400000;51.900000;
140322.000000;48.446877;-4.410889;108.400000;51.900000;
140322.000000;48.446877;-4.410889;108.400000;51.900000;
140323.000000;48.446877;-4.410889;108.400000;51.900000;
140323.000000;48.446877;-4.410889;108.400000;51.900000;
140324.000000;48.446877;-4.410889;108.400000;51.900000;
140324.000000;48.446877;-4.410889;108.400000;51.900000;
140325.000000;48.446877;-4.410889;108.400000;51.900000;
140325.000000;48.446877;-4.410889;108.400000;51.900000;
140326.000000;48.446877;-4.410889;108.400000;51.900000;
140326.000000;48.446877;-4.410889;108.400000;51.900000;
140327.000000;48.446877;-4.410889;108.400000;51.900000;
140327.000000;48.446877;-4.410889;108.400000;51.900000;
140328.000000;48.446877;-4.410889;108.400000;51.900000;
140328.000000;48.446877;-4.410889;108.400000;51.900000;
140329.000000;48.446877;-4.410889;108.400000;51.900000;
140329.000000;48.446877;-4.410889;108.400000;51.900000;
140330.000000;48.446877;-4.410889;108.400000;51.900000;
140330.000000;48.446877;-4.410889;108.400000;51.900000;
140331.000000;48.446877;-4.410889;108.400000;51.900000;
140331.000000;48.446877;-4.410889;108.400000;51.900000;
140332.000000;48.446877;-4.410889;108.400000;51.900000;
140332.000000;48.446877;-4.410889;108.400000;51.900000;
140333.000000;48.446877;-4.410889;108.400000;51.900000;
140333.000000;48.446877;-4.410889;108.400000;51.900000;
140334.000000;48.446877;-4.410889;108.400000;51.900000;
140334.000000;48.446877;-4.410889;108.400000;51.900000;
140335.000000;48.446877;-4.410889;108.400000;51.900000;
140335.000000;48.446877;-4.410889;108.400000;51.900000;
140336.000000;48.446877;-4.410889;108.400000;51.900000;
140336.000000;48.446877;-4.410889;108.400000;51.900000;
140337.000000;48.446877;-4.410889;108.400000;51.900000;
140337.000000;48.446877;-4.410889;108.400000;51.900000;
140338.000000;48.446877;-4.410889;108.400000;51.900000;
140338.000000;48.446877;-4.410889;108.400000;51.900000;
140339.000000;48.446877;-4.410889;108.400000;51.900000;
140339.000000;48.446877;-4.410889;108.400000;51.900000;
140340.000000;48.446877;-4.410889;108.400000;51.900000;
140340.000000;48.446877;-4.410889;108.400000;51.900000;
140341.000000;48.446877;-4.410889;108.400000;51.900000;
140341.000000;48.446877;-4.410889;108.400000;51.900000;
140342.000000;48.446877;-4.410889;108.400000;51.900000;
140342.000000;48.446877;-4.410889;108.400000;51.900000;
140343.000000;48.446877;-4.410889;108.400000;51.900000;
140343.000000;48.446877;-4.410889;108.400000;51.900000;
140344.000000;48.446877;-4.410889;108.400000;51.900000;
140344.000000;48.446877;-4.410889;108.400000;51.900000;
140345.000000;48.446877;-4.410889;108.400000;51.900000;
140345.000000;48.446877;-4.410889;108.400000;51.900000;
140346.000000;48.446877;-4.410889;108.400000;51.900000;
140346.000000;48.446877;-4.410889;108.400000;51.900000;
140347.000000;48.446877;-4.410889;108.400000;51.900000;
140347.000000;48.446877;-4.410889;108.400000;51.900000;
140348.000000;48.446877;-4.410889;108.400000;51.900000;
140348.000000;48.446877;-4.410889;108.400000;51.900000;
140349.000000;48.446877;-4.410889;108.400000;51.900000;
140349.000000;48.446877;-4.410889;108.400000;51.900000;
140350.000000;48.446877;-4.410889;108.400000;51.900000;
140350.000000;48.446877;-4.410889;108.400000;51.900000;
140351.000000;48.446877;-4.410889;108.400000;51.900000;
140351.000000;48.446877;-4.410889;108.400000;51.900000;
140352.000000;48.446877;-4.410889;108.400000;51.900000;
140352.000000;48.446877;-4.410889;108.400000;51.900000;
140353.000000;48.446877;-4.410889;108.400000;51.900000;
140353.000000;48.446877;-4.410889;108.400000;51.900000;
140354.000000;48.446877;-4.410889;108.400000;51.900000;
140354.000000;48.446877;-4.410889;108.400000;51.900000;
140355.000000;48.446877;-4.410889;108.400000;51.900000;
140355.000000;48.446877;-4.410889;108.400000;51.900000;
140356.000000;48.446877;-4.410889;108.400000;51.900000;
140356.000000;48.446877;-4.410889;108.400000;51.900000;
140357.000000;48.446877;-4.410889;108.400000;51.900000;
140357.000000;48.446877;-4.410889;108.400000;51.900000;
140358.000000;48.446877;-4.410889;108.400000;51.900000;
140358.000000;48.446877;-4.410889;108.400000;51.900000;
140359.000000;48.446877;-4.410889;108.400000;51.900000;
140359.000000;48.446877;-4.410889;108.400000;51.900000;
140400.000000;48.446877;-4.410889;108.400000;51.900000;
140400.000000;48.446877;-4.410889;108.400000;51.900000;
140401.000000;48.446877;-4.410889;108.400000;51.900000;
140401.000000;48.446877;-4.410889;108.400000;51.900000;
140402.000000;48.446877;-4.410889;108.400000;51.900000;
140402.000000;48.446877;-4.410889;108.400000;51.900000;
140403.000000;48.446877;-4.410889;108.400000;51.900000;
140403.000000;48.446877;-4.410889;108.400000;51.900000;
140404.000000;48.446877;-4.410889;108.400000;51.900000;
140404.000000;48.446877;-4.410889;108.400000;51.900000;
140405.000000;48.446877;-4.410889;108.400000;51.900000;
140405.000000;48.446877;-4.410889;108.400000;51.900000;
140406.000000;48.446877;-4.410889;108.400000;51.900000;
140406.000000;48.446877;-4.410889;108.400000;51.900000;
140407.000000;48.446877;-4.410889;108.400000;51.900000;
140407.000000;48.446877;-4.410889;108.400000;51.900000;
140408.000000;48.446877;-4.410889;108.400000;51.900000;
140408.000000;48.446877;-4.410889;108.400000;51.900000;
140409.000000;48.446877;-4.410889;108.400000;51.900000;
140409.000000;48.446877;-4.410889;108.400000;51.900000;
140410.000000;48.446877;-4.410889;108.400000;51.900000;
140410.000000;48.446877;-4.410889;108.400000;51.900000;
140411.000000;48.446877;-4.410889;108.400000;51.900000;
140411.000000;48.446877;-4.410889;108.400000;51.900000;
140412.000000;48.446877;-4.410889;108.400000;51.900000;
140412.000000;48.446877;-4.410889;108.400000;51.900000;
140413.000000;48.446877;-4.410889;108.400000;51.900000;
140413.000000;48.446877;-4.410889;108.400000;51.900000;
140414.000000;48.446877;-4.410889;108.400000;51.900000;
140414.000000;48.446877;-4.410889;108.400000;51.900000;
140415.000000;48.446877;-4.410889;108.400000;51.900000;
140415.000000;48.446877;-4.410889;108.400000;51.900000;
140416.000000;48.446877;-4.410889;108.400000;51.900000;
140416.000000;48.446877;-4.410889;108.400000;51.900000;
140417.000000;48.446877;-4.410889;108.400000;51.900000;
140417.000000;48.446877;-4.410889;108.400000;51.900000;
140418.000000;48.446877;-4.410889;108.400000;51.900000;
140418.000000;48.446877;-4.410889;108.400000;51.900000;
140419.000000;48.446877;-4.410889;108.400000;51.900000;
140419.000000;48.446877;-4.410889;108.400000;51.900000;
140420.000000;48.446877;-4.410889;108.400000;51.900000;
140420.000000;48.446877;-4.410889;108.400000;51.900000;
140421.000000;48.446877;-4.410889;108.400000;51.900000;
140421.000000;48.446877;-4.410889;108.400000;51.900000;
140422.000000;48.446877;-4.410889;108.400000;51.900000;
140422.000000;48.446877;-4.410889;108.400000;51.900000;
140423.000000;48.446877;-4.410889;108.400000;51.900000;
140423.000000;48.446877;-4.410889;108.400000;51.900000;
140424.000000;48.446877;-4.410889;108.400000;51.900000;
140424.000000;48.446877;-4.410889;108.400000;51.900000;
140425.000000;48.446877;-4.410889;108.400000;51.900000;
140425.000000;48.446877;-4.410889;108.400000;51.900000;
140426.000000;48.446877;-4.410889;108.400000;51.900000;
140426.000000;48.446877;-4.410889;108.400000;51.900000;
140427.000000;48.446877;-4.410889;108.400000;51.900000;
140427.000000;48.446877;-4.410889;108.400000;51.900000;
140428.000000;48.446877;-4.410889;108.400000;51.900000;
140428.000000;48.446877;-4.410889;108.400000;51.900000;
140429.000000;48.446877;-4.410889;108.400000;51.900000;
140429.000000;48.446877;-4.410889;108.400000;51.900000;
140430.000000;48.446877;-4.410889;108.400000;51.900000;
140430.000000;48.446877;-4.410889;108.400000;51.900000;
140431.000000;48.446877;-4.410889;108.400000;51.900000;
140431.000000;48.446877;-4.410889;108.400000;51.900000;
140432.000000;48.446877;-4.410889;108.400000;51.900000;
140432.000000;48.446877;-4.410889;108.400000;51.900000;
140433.000000;48.446877;-4.410889;108.400000;51.900000;
140433.000000;48.446877;-4.410889;108.400000;51.900000;
140434.000000;48.446877;-4.410889;108.400000;51.900000;
140434.000000;48.446877;-4.410889;108.400000;51.900000;
140435.000000;48.446877;-4.410889;108.400000;51.900000;
140435.000000;48.446877;-4.410889;108.400000;51.900000;
140436.000000;48.446877;-4.410889;108.400000;51.900000;
140436.000000;48.446877;-4.410889;108.400000;51.900000;
140437.000000;48.446877;-4.410889;108.400000;51.900000;
140437.000000;48.446877;-4.410889;108.400000;51.900000;
140438.000000;48.446877;-4.410889;108.400000;51.900000;
140438.000000;48.446877;-4.410889;108.400000;51.900000;
140439.000000;48.446877;-4.410889;108.400000;51.900000;
140439.000000;48.446877;-4.410889;108.400000;51.900000;
140440.000000;48.446877;-4.410889;108.400000;51.900000;
140440.000000;48.446877;-4.410889;108.400000;51.900000;
140441.000000;48.446877;-4.410889;108.400000;51.900000;
140441.000000;48.446877;-4.410889;108.400000;51.900000;
140442.000000;48.446877;-4.410889;108.400000;51.900000;
140442.000000;48.446877;-4.410889;108.400000;51.900000;
140443.000000;48.446877;-4.410889;108.400000;51.900000;
140443.000000;48.446877;-4.410889;108.400000;51.900000;
140444.000000;48.446877;-4.410889;108.400000;51.900000;
140444.000000;48.446877;-4.410889;108.400000;51.900000;
140445.000000;48.446877;-4.410889;108.400000;51.900000;
140445.000000;48.446877;-4.410889;108.400000;51.900000;
140446.000000;48.446877;-4.410889;108.400000;51.900000;
140446.000000;48.446877;-4.410889;108.400000;51.900000;
140447.000000;48.446877;-4.410889;108.400000;51.900000;
140447.000000;48.446877;-4.410889;108.400000;51.900000;
140448.000000;48.446877;-4.410889;108.400000;51.900000;
140448.000000;48.446877;-4.410889;108.400000;51.900000;
140449.000000;48.446877;-4.410889;108.400000;51.900000;
140449.000000;48.446877;-4.410889;108.400000;51.900000;
140450.000000;48.446877;-4.410889;108.400000;51.900000;
140450.000000;48.446877;-4.410889;108.400000;51.900000;
140451.000000;48.446877;-4.410889;108.400000;51.900000;
140451.000000;48.446877;-4.410889;108.400000;51.900000;
140452.000000;48.446877;-4.410889;108.400000;51.900000;
140452.000000;48.446877;-4.410889;108.400000;51.900000;
140453.000000;48.446877;-4.410889;108.400000;51.900000;
140453.000000;48.446877;-4.410889;108.400000;51.900000;
140454.000000;48.446877;-4.410889;108.400000;51.900000;
140454.000000;48.446877;-4.410889;108.400000;51.900000;
140455.000000;48.446877;-4.410889;108.400000;51.900000;
140455.000000;48.446877;-4.410889;108.400000;51.900000;
140456.000000;48.446877;-4.410889;108.400000;51.900000;
140456.000000;48.446877;-4.410889;108.400000;51.900000;
140457.000000;48.446877;-4.410889;108.400000;51.900000;
140457.000000;48.446877;-4.410889;108.400000;51.900000;
140458.000000;48.446877;-4.410889;108.400000;51.900000;
140458.000000;48.446877;-4.410889;108.400000;51.900000;
140459.000000;48.446877;-4.410889;108.400000;51.900000;
140459.000000;48.446877;-4.410889;108.400000;51.900000;
140500.000000;48.446877;-4.410889;108.400000;51.900000;
140500.000000;48.446877;-4.410889;108.400000;51.900000;
140501.000000;48.446877;-4.410889;108.400000;51.900000;
140501.000000;48.446877;-4.410889;108.400000;51.900000;
140502.000000;48.446877;-4.410889;108.400000;51.900000;
140502.000000;48.446877;-4.410889;108.400000;51.900000;
140503.000000;48.446877;-4.410889;108.400000;51.900000;
140503.000000;48.446877;-4.410889;108.400000;51.900000;
140504.000000;48.446877;-4.410889;108.400000;51.900000;
140504.000000;48.446877;-4.410889;108.400000;51.900000;
140505.000000;48.446877;-4.410889;108.400000;51.900000;
140505.000000;48.446877;-4.410889;108.400000;51.900000;
140506.000000;48.446877;-4.410889;108.400000;51.900000;
140506.000000;48.446877;-4.410889;108.400000;51.900000;
140507.000000;48.446877;-4.410889;108.400000;51.900000;
140507.000000;48.446877;-4.410889;108.400000;51.900000;
140508.000000;48.446877;-4.410889;108.400000;51.900000;
140508.000000;48.446877;-4.410889;108.400000;51.900000;
140509.000000;48.446877;-4.410889;108.400000;51.900000;
140509.000000;48.446877;-4.410889;108.400000;51.900000;
140510.000000;48.446877;-4.410889;108.400000;51.900000;
140510.000000;48.446877;-4.410889;108.400000;51.900000;
