1398171699.000000;48.446812;-4.410918;106.000000;51.900000;
1398171700.000000;48.446812;-4.410918;106.000000;51.900000;
1398171701.000000;48.446812;-4.410918;106.000000;51.900000;
1398171702.000000;48.446812;-4.410918;106.000000;51.900000;
1398171703.000000;48.446812;-4.410918;106.000000;51.900000;
1398171704.000000;48.446812;-4.410918;106.000000;51.900000;
1398171705.000000;48.446812;-4.410918;106.000000;51.900000;
1398171706.000000;48.446812;-4.410918;106.000000;51.900000;
1398171707.000000;48.446812;-4.410918;106.000000;51.900000;
1398171708.000000;48.446812;-4.410918;106.000000;51.900000;
1398171709.000000;48.446812;-4.410918;106.000000;51.900000;
1398171710.000000;48.446812;-4.410918;106.000000;51.900000;
1398171711.000000;48.446812;-4.410918;106.000000;51.900000;
1398171712.000000;48.446812;-4.410918;106.000000;51.900000;
1398171713.000000;48.446812;-4.410918;106.000000;51.900000;
1398171714.000000;48.446812;-4.410918;106.000000;51.900000;
1398171715.000000;48.446812;-4.410918;106.000000;51.900000;
1398171716.000000;48.446812;-4.410918;106.000000;51.900000;
1398171717.000000;48.446812;-4.410918;106.000000;51.900000;
1398171718.000000;48.446812;-4.410918;106.000000;51.900000;
1398171719.000000;48.446812;-4.410918;106.000000;51.900000;
1398171720.000000;48.446812;-4.410918;106.000000;51.900000;
1398171721.000000;48.446812;-4.410918;106.000000;51.900000;
1398171722.000000;48.446812;-4.410918;106.000000;51.900000;
1398171723.000000;48.446812;-4.410918;106.000000;51.900000;
1398171724.000000;48.446812;-4.410918;106.000000;51.900000;
1398171725.000000;48.446812;-4.410918;106.000000;51.900000;
1398171726.000000;48.446812;-4.410918;106.000000;51.900000;
1398171727.000000;48.446812;-4.410918;106.000000;51.900000;
1398171728.000000;48.446812;-4.410918;106.000000;51.900000;
1398171729.000000;48.446812;-4.410918;106.000000;51.900000;
1398171730.000000;48.446812;-4.410918;106.000000;51.900000;
1398171731.000000;48.446812;-4.410918;106.000000;51.900000;
1398171732.000000;48.446812;-4.410918;106.000000;51.900000;
1398171733.000000;48.446812;-4.410918;106.000000;51.900000;
1398171734.000000;48.446812;-4.410918;106.000000;51.900000;
1398171735.000000;48.446812;-4.410918;106.000000;51.900000;
1398171736.000000;48.446812;-4.410918;106.000000;51.900000;
1398171737.000000;48.446812;-4.410918;106.000000;51.900000;
1398171738.000000;48.446812;-4.410918;106.000000;51.900000;
1398171739.000000;48.446812;-4.410918;106.000000;51.900000;
1398171740.000000;48.446812;-4.410918;106.000000;51.900000;
1398171741.000000;48.446812;-4.410918;106.000000;51.900000;
1398171742.000000;48.446812;-4.410918;106.000000;51.900000;
1398171743.000000;48.446812;-4.410918;106.000000;51.900000;
1398171744.000000;48.446812;-4.410918;106.000000;51.900000;
1398171745.000000;48.446812;-4.410918;106.000000;51.900000;
1398171746.000000;48.446812;-4.410918;106.000000;51.900000;
1398171747.000000;48.446812;-4.410918;106.000000;51.900000;
1398171748.000000;48.446812;-4.410918;106.000000;51.900000;
1398171749.000000;48.446812;-4.410918;106.000000;51.900000;
1398171750.000000;48.446812;-4.410918;106.000000;51.900000;
1398171751.000000;48.446812;-4.410918;106.000000;51.900000;
1398171752.000000;48.446812;-4.410918;106.000000;51.900000;
1398171753.000000;48.446812;-4.410918;106.000000;51.900000;
1398171754.000000;48.446812;-4.410918;106.000000;51.900000;
1398171755.000000;48.446812;-4.410918;106.000000;51.900000;
1398171756.000000;48.446812;-4.410918;106.000000;51.900000;
1398171757.000000;48.446812;-4.410918;106.000000;51.900000;
1398171758.000000;48.446812;-4.410918;106.000000;51.900000;
1398171759.000000;48.446812;-4.410918;106.000000;51.900000;
1398171760.000000;48.446812;-4.410918;106.000000;51.900000;
1398171761.000000;48.446812;-4.410918;106.000000;51.900000;
1398171762.000000;48.446812;-4.410918;106.000000;51.900000;
1398171763.000000;48.446812;-4.410918;106.000000;51.900000;
1398171764.000000;48.446812;-4.410918;106.000000;51.900000;
1398171765.000000;48.446812;-4.410918;106.000000;51.900000;
1398171766.000000;48.446812;-4.410918;106.000000;51.900000;
1398171767.000000;48.446812;-4.410918;106.000000;51.900000;
1398171768.000000;48.446812;-4.410918;106.000000;51.900000;
1398171769.000000;48.446812;-4.410918;106.000000;51.900000;
1398171770.000000;48.446812;-4.410918;106.000000;51.900000;
1398171771.000000;48.446812;-4.410918;106.000000;51.900000;
1398171772.000000;48.446812;-4.410918;106.000000;51.900000;
1398171773.000000;48.446812;-4.410918;106.000000;51.900000;
1398171774.000000;48.446812;-4.410918;106.000000;51.900000;
1398171775.000000;48.446812;-4.410918;106.000000;51.900000;
1398171776.000000;48.446812;-4.410918;106.000000;51.900000;
1398171777.000000;48.446812;-4.410918;106.000000;51.900000;
1398171778.000000;48.446812;-4.410918;106.000000;51.900000;
1398171779.000000;48.446812;-4.410918;106.000000;51.900000;
1398171780.000000;48.446812;-4.410918;106.000000;51.900000;
1398171781.000000;48.446812;-4.410918;106.000000;51.900000;
1398171782.000000;48.446812;-4.410918;106.000000;51.900000;
1398171783.000000;48.446812;-4.410918;106.000000;51.900000;
1398171784.000000;48.446812;-4.410918;106.000000;51.900000;
1398171785.000000;48.446812;-4.410918;106.000000;51.900000;
1398171786.000000;48.446812;-4.410918;106.000000;51.900000;
1398171787.000000;48.446812;-4.410918;106.000000;51.900000;
1398171788.000000;48.446812;-4.410918;106.000000;51.900000;
1398171789.000000;48.446812;-4.410918;106.000000;51.900000;
1398171790.000000;48.446812;-4.410918;106.000000;51.900000;
1398171791.000000;48.446812;-4.410918;106.000000;51.900000;
1398171792.000000;48.446812;-4.410918;106.000000;51.900000;
1398171793.000000;48.446812;-4.410918;106.000000;51.900000;
1398171794.000000;48.446812;-4.410918;106.000000;51.900000;
1398171795.000000;48.446812;-4.410918;106.000000;51.900000;
1398171796.000000;48.446812;-4.410918;106.000000;51.900000;
1398171797.000000;48.446812;-4.410918;106.000000;51.900000;
1398171798.000000;48.446812;-4.410918;106.000000;51.900000;
1398171799.000000;48.446812;-4.410918;106.000000;51.900000;
1398171800.000000;48.446812;-4.410918;106.000000;51.900000;
1398171801.000000;48.446812;-4.410918;106.000000;51.900000;
1398171802.000000;48.446812;-4.410918;106.000000;51.900000;
1398171803.000000;48.446812;-4.410918;106.000000;51.900000;
1398171804.000000;48.446812;-4.410918;106.000000;51.900000;
1398171805.000000;48.446812;-4.410918;106.000000;51.900000;
1398171806.000000;48.446801;-4.410940;110.600000;51.900000;
1398171807.000000;48.446804;-4.410940;111.000000;51.900000;
1398171808.000000;48.446807;-4.410941;111.400000;51.900000;
1398171809.000000;48.446810;-4.410942;111.900000;51.900000;
1398171810.000000;48.446810;-4.410942;111.900000;51.900000;
1398171811.000000;48.446810;-4.410942;111.900000;51.900000;
1398171812.000000;48.446810;-4.410942;111.900000;51.900000;
1398171813.000000;48.446810;-4.410942;111.900000;51.900000;
1398171814.000000;48.446810;-4.410942;111.900000;51.900000;
1398171815.000000;48.446810;-4.410942;111.900000;51.900000;
1398171816.000000;48.446810;-4.410942;111.900000;51.900000;
1398171817.000000;48.446810;-4.410942;111.900000;51.900000;
1398171818.000000;48.446810;-4.410942;111.900000;51.900000;
1398171819.000000;48.446810;-4.410942;111.900000;51.900000;
1398171820.000000;48.446810;-4.410942;111.900000;51.900000;
1398171821.000000;48.446810;-4.410942;111.900000;51.900000;
1398171822.000000;48.446810;-4.410942;111.900000;51.900000;
1398171823.000000;48.446810;-4.410942;111.900000;51.900000;
1398171824.000000;48.446810;-4.410942;111.900000;51.900000;
1398171825.000000;48.446810;-4.410942;111.900000;51.900000;
1398171826.000000;48.446810;-4.410942;111.900000;51.900000;
1398171827.000000;48.446810;-4.410942;111.900000;51.900000;
1398171828.000000;48.446810;-4.410942;111.900000;51.900000;
1398171829.000000;48.446810;-4.410942;111.900000;51.900000;
1398171830.000000;48.446810;-4.410942;111.900000;51.900000;
1398171831.000000;48.446810;-4.410942;111.900000;51.900000;
1398171832.000000;48.446810;-4.410942;111.900000;51.900000;
1398171833.000000;48.446810;-4.410942;111.900000;51.900000;
1398171834.000000;48.446810;-4.410942;111.900000;51.900000;
1398171835.000000;48.446810;-4.410942;111.900000;51.900000;
1398171836.000000;48.446810;-4.410942;111.900000;51.900000;
1398171837.000000;48.446810;-4.410942;111.900000;51.900000;
1398171838.000000;48.446810;-4.410942;111.900000;51.900000;
1398171839.000000;48.446810;-4.410942;111.900000;51.900000;
1398171840.000000;48.446810;-4.410942;111.900000;51.900000;
1398171841.000000;48.446810;-4.410942;111.900000;51.900000;
1398171842.000000;48.446810;-4.410942;111.900000;51.900000;
1398171843.000000;48.446810;-4.410942;111.900000;51.900000;
1398171844.000000;48.446810;-4.410942;111.900000;51.900000;
1398171845.000000;48.446810;-4.410942;111.900000;51.900000;
1398171846.000000;48.446810;-4.410942;111.900000;51.900000;
1398171847.000000;48.446810;-4.410942;111.900000;51.900000;
1398171848.000000;48.446810;-4.410942;111.900000;51.900000;
1398171849.000000;48.446810;-4.410942;111.900000;51.900000;
1398171850.000000;48.446810;-4.410942;111.900000;51.900000;
1398171851.000000;48.446810;-4.410942;111.900000;51.900000;
1398171852.000000;48.446810;-4.410942;111.900000;51.900000;
1398171853.000000;48.446810;-4.410942;111.900000;51.900000;
1398171854.000000;48.446810;-4.410942;111.900000;51.900000;
1398171855.000000;48.446810;-4.410942;111.900000;51.900000;
1398171856.000000;48.446810;-4.410942;111.900000;51.900000;
1398171857.000000;48.446810;-4.410942;111.900000;51.900000;
1398171858.000000;48.446810;-4.410942;111.900000;51.900000;
1398171859.000000;48.446810;-4.410942;111.900000;51.900000;
1398171860.000000;48.446810;-4.410942;111.900000;51.900000;
1398171861.000000;48.446810;-4.410942;111.900000;51.900000;
1398171862.000000;48.446810;-4.410942;111.900000;51.900000;
1398171863.000000;48.446810;-4.410942;111.900000;51.900000;
1398171864.000000;48.446810;-4.410942;111.900000;51.900000;
1398171865.000000;48.446810;-4.410942;111.900000;51.900000;
1398171866.000000;48.446810;-4.410942;111.900000;51.900000;
1398171867.000000;48.446810;-4.410942;111.900000;51.900000;
1398171868.000000;48.446810;-4.410942;111.900000;51.900000;
1398171869.000000;48.446810;-4.410942;111.900000;51.900000;
1398171870.000000;48.446810;-4.410942;111.900000;51.900000;
1398171871.000000;48.446810;-4.410942;111.900000;51.900000;
1398171872.000000;48.446810;-4.410942;111.900000;51.900000;
1398171873.000000;48.446810;-4.410942;111.900000;51.900000;
1398171874.000000;48.446810;-4.410942;111.900000;51.900000;
1398171875.000000;48.446810;-4.410942;111.900000;51.900000;
1398171876.000000;48.446810;-4.410942;111.900000;51.900000;
1398171877.000000;48.446810;-4.410942;111.900000;51.900000;
1398171878.000000;48.446810;-4.410942;111.900000;51.900000;
1398171879.000000;48.446810;-4.410942;111.900000;51.900000;
1398171880.000000;48.446810;-4.410942;111.900000;51.900000;
1398171881.000000;48.446810;-4.410942;111.900000;51.900000;
1398171882.000000;48.446810;-4.410942;111.900000;51.900000;
1398171883.000000;48.446810;-4.410942;111.900000;51.900000;
1398171884.000000;48.446810;-4.410942;111.900000;51.900000;
1398171885.000000;48.446810;-4.410942;111.900000;51.900000;
1398171886.000000;48.446810;-4.410942;111.900000;51.900000;
1398171887.000000;48.446810;-4.410942;111.900000;51.900000;
1398171888.000000;48.446810;-4.410942;111.900000;51.900000;
1398171889.000000;48.446810;-4.410942;111.900000;51.900000;
1398171890.000000;48.446810;-4.410942;111.900000;51.900000;
1398171891.000000;48.446810;-4.410942;111.900000;51.900000;
1398171892.000000;48.446810;-4.410942;111.900000;51.900000;
1398171893.000000;48.446810;-4.410942;111.900000;51.900000;
1398171894.000000;48.446810;-4.410942;111.900000;51.900000;
1398171895.000000;48.446810;-4.410942;111.900000;51.900000;
1398171896.000000;48.446810;-4.410942;111.900000;51.900000;
1398171897.000000;48.446810;-4.410942;111.900000;51.900000;
1398171898.000000;48.446810;-4.410942;111.900000;51.900000;
1398171899.000000;48.446810;-4.410942;111.900000;51.900000;
1398171900.000000;48.446810;-4.410942;111.900000;51.900000;
1398171901.000000;48.446810;-4.410942;111.900000;51.900000;
1398171902.000000;48.446810;-4.410942;111.900000;51.900000;
1398171903.000000;48.446810;-4.410942;111.900000;51.900000;
1398171904.000000;48.446810;-4.410942;111.900000;51.900000;
1398171905.000000;48.446810;-4.410942;111.900000;51.900000;
1398171906.000000;48.446810;-4.410942;111.900000;51.900000;
1398171907.000000;48.446810;-4.410942;111.900000;51.900000;
1398171908.000000;48.446810;-4.410942;111.900000;51.900000;
1398171909.000000;48.446810;-4.410942;111.900000;51.900000;
1398171910.000000;48.446810;-4.410942;111.900000;51.900000;
1398171911.000000;48.446810;-4.410942;111.900000;51.900000;
1398171912.000000;48.446810;-4.410942;111.900000;51.900000;
1398171913.000000;48.446810;-4.410942;111.900000;51.900000;
1398171914.000000;48.446810;-4.410942;111.900000;51.900000;
1398171915.000000;48.446810;-4.410942;111.900000;51.900000;
1398171916.000000;48.446810;-4.410942;111.900000;51.900000;
1398171917.000000;48.446810;-4.410942;111.900000;51.900000;
1398171918.000000;48.446810;-4.410942;111.900000;51.900000;
1398171919.000000;48.446810;-4.410942;111.900000;51.900000;
1398171920.000000;48.446810;-4.410942;111.900000;51.900000;
1398171921.000000;48.446810;-4.410942;111.900000;51.900000;
1398171922.000000;48.446810;-4.410942;111.900000;51.900000;
1398171923.000000;48.446810;-4.410942;111.900000;51.900000;
1398171924.000000;48.446810;-4.410942;111.900000;51.900000;
1398171925.000000;48.446810;-4.410942;111.900000;51.900000;
1398171926.000000;48.446810;-4.410942;111.900000;51.900000;
1398171927.000000;48.446810;-4.410942;111.900000;51.900000;
1398171928.000000;48.446810;-4.410942;111.900000;51.900000;
1398171929.000000;48.446810;-4.410942;111.900000;51.900000;
1398171930.000000;48.446810;-4.410942;111.900000;51.900000;
1398171931.000000;48.446810;-4.410942;111.900000;51.900000;
1398171932.000000;48.446810;-4.410942;111.900000;51.900000;
1398171933.000000;48.446810;-4.410942;111.900000;51.900000;
1398171934.000000;48.446810;-4.410942;111.900000;51.900000;
1398171935.000000;48.446810;-4.410942;111.900000;51.900000;
1398171936.000000;48.446810;-4.410942;111.900000;51.900000;
1398171937.000000;48.446810;-4.410942;111.900000;51.900000;
1398171938.000000;48.446810;-4.410942;111.900000;51.900000;
1398171939.000000;48.446810;-4.410942;111.900000;51.900000;
1398171940.000000;48.446810;-4.410942;111.900000;51.900000;
1398171941.000000;48.446810;-4.410942;111.900000;51.900000;
1398171942.000000;48.446810;-4.410942;111.900000;51.900000;
1398171943.000000;48.446810;-4.410942;111.900000;51.900000;
1398171944.000000;48.446810;-4.410942;111.900000;51.900000;
1398171945.000000;48.446810;-4.410942;111.900000;51.900000;
1398171946.000000;48.446810;-4.410942;111.900000;51.900000;
1398171947.000000;48.446810;-4.410942;111.900000;51.900000;
1398171948.000000;48.446810;-4.410942;111.900000;51.900000;
1398171949.000000;48.446810;-4.410942;111.900000;51.900000;
1398171950.000000;48.446810;-4.410942;111.900000;51.900000;
1398171951.000000;48.446810;-4.410942;111.900000;51.900000;
1398171952.000000;48.446810;-4.410942;111.900000;51.900000;
1398171953.000000;48.446810;-4.410942;111.900000;51.900000;
1398171954.000000;48.446810;-4.410942;111.900000;51.900000;
1398171955.000000;48.446810;-4.410942;111.900000;51.900000;
1398171956.000000;48.446810;-4.410942;111.900000;51.900000;
1398171957.000000;48.446810;-4.410942;111.900000;51.900000;
1398171958.000000;48.446810;-4.410942;111.900000;51.900000;
1398171959.000000;48.446810;-4.410942;111.900000;51.900000;
1398171960.000000;48.446810;-4.410942;111.900000;51.900000;
1398171961.000000;48.446810;-4.410942;111.900000;51.900000;
1398171962.000000;48.446810;-4.410942;111.900000;51.900000;
1398171963.000000;48.446810;-4.410942;111.900000;51.900000;
1398171964.000000;48.446810;-4.410942;111.900000;51.900000;
1398171965.000000;48.446810;-4.410942;111.900000;51.900000;
1398171966.000000;48.446810;-4.410942;111.900000;51.900000;
1398171967.000000;48.446810;-4.410942;111.900000;51.900000;
1398171968.000000;48.446810;-4.410942;111.900000;51.900000;
1398171969.000000;48.446810;-4.410942;111.900000;51.900000;
1398171970.000000;48.446810;-4.410942;111.900000;51.900000;
