Time Stamp;GPS Time;UTC Time;UTC Date;UT;UT;UT;Num Sv Used;Correction Age;Accelerometer X;Accelerometer Y;Accelerometer Z;Gyroscope X;Gyroscope Y;Gyroscope Z;Magnetometer X;Magnetometer Y;Magnetometer Z;Roll;Pitch;Yaw;Latitude;Longitude;Altitude MSL;X Velocity;Y Velocity;Z Velocity;GNSS1Yaw;;;;;;
417386.000000;417386417.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.705053;-1.405188;-8.038038;-0.743822;0.639185;-1.443763;-0.087000;0.148000;0.280000;-0.640000;4.210000;-139.740000;48.47639440;-4.54407500;110.970000;-0.236810;-1.221074;1.185000;0.000000;;;;;
417386.000000;417386417.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.109222;0.785794;-4.260237;-0.567315;0.565741;-1.486724;-0.087000;0.148000;0.280000;-0.640000;4.210000;-139.740000;48.47639440;-4.54407500;110.970000;-0.236810;-1.221074;1.185000;0.000000;;;;;
417386.000000;417386417.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.109222;0.785794;-4.260237;-0.567315;0.565741;-1.486724;-0.150000;0.106000;0.341000;-0.640000;4.210000;-139.740000;48.47639440;-4.54407500;110.970000;-0.236810;-1.221074;1.185000;0.000000;;;;;
417386.000000;417386417.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.109222;0.785794;-4.260237;-0.567315;0.565741;-1.486724;-0.150000;0.106000;0.341000;-6.400000;7.500000;-148.720000;48.47639440;-4.54407500;110.970000;-0.236810;-1.221074;1.185000;0.000000;;;;;
417386.000000;417386417.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.109222;0.785794;-4.260237;-0.567315;0.565741;-1.486724;-0.150000;0.106000;0.341000;-6.400000;7.500000;-148.720000;48.47639440;-4.54407500;110.970000;-0.261940;-1.133016;1.185000;0.000000;;;;;
417386.000000;417386417.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.081518;2.130677;-6.031205;-0.548611;0.552345;-1.474454;-0.150000;0.106000;0.341000;-6.400000;7.500000;-148.720000;48.47639440;-4.54407500;110.970000;-0.261940;-1.133016;1.185000;0.000000;;;;;
417386.000000;417386417.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.692994;1.736640;-7.421813;-0.473406;0.423131;-1.523518;-0.150000;0.106000;0.341000;-6.400000;7.500000;-148.720000;48.47639440;-4.54407500;110.970000;-0.261940;-1.133016;1.185000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.692994;1.736640;-7.421813;-0.473406;0.423131;-1.523518;-0.150000;0.106000;0.341000;-6.400000;7.500000;-148.720000;48.47639390;-4.54408070;111.270000;-0.261940;-1.133016;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.692994;1.736640;-7.421813;-0.473406;0.423131;-1.523518;-0.192000;0.051000;0.345000;-6.400000;7.500000;-148.720000;48.47639390;-4.54408070;111.270000;-0.261940;-1.133016;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.692994;1.736640;-7.421813;-0.473406;0.423131;-1.523518;-0.192000;0.051000;0.345000;-12.100000;8.650000;-157.860000;48.47639390;-4.54408070;111.270000;-0.261940;-1.133016;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.692994;1.736640;-7.421813;-0.473406;0.423131;-1.523518;-0.192000;0.051000;0.345000;-12.100000;8.650000;-157.860000;48.47639390;-4.54408070;111.270000;-0.286563;-1.005191;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.190766;2.033431;-6.445072;-0.462773;0.272271;-1.464347;-0.192000;0.051000;0.345000;-12.100000;8.650000;-157.860000;48.47639390;-4.54408070;111.270000;-0.286563;-1.005191;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.387492;-1.386932;-5.664373;-0.254989;0.225273;-1.554984;-0.192000;0.051000;0.345000;-12.100000;8.650000;-157.860000;48.47639390;-4.54408070;111.270000;-0.286563;-1.005191;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.921906;-1.298555;-4.535009;-0.604345;0.001497;-1.482607;-0.192000;0.051000;0.345000;-12.100000;8.650000;-157.860000;48.47639390;-4.54408070;111.270000;-0.286563;-1.005191;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.921906;-1.298555;-4.535009;-0.604345;0.001497;-1.482607;-0.209000;-0.002000;0.349000;-12.100000;8.650000;-157.860000;48.47639390;-4.54408070;111.270000;-0.286563;-1.005191;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.921906;-1.298555;-4.535009;-0.604345;0.001497;-1.482607;-0.209000;-0.002000;0.349000;-14.210000;6.980000;-166.880000;48.47639390;-4.54408070;111.270000;-0.286563;-1.005191;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.921906;-1.298555;-4.535009;-0.604345;0.001497;-1.482607;-0.209000;-0.002000;0.349000;-14.210000;6.980000;-166.880000;48.47639390;-4.54408070;111.270000;-0.294221;-1.013597;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.693903;1.270191;-9.679508;-1.075775;-0.130914;-1.416649;-0.209000;-0.002000;0.349000;-14.210000;6.980000;-166.880000;48.47639390;-4.54408070;111.270000;-0.294221;-1.013597;0.941000;0.000000;;;;;
417587.000000;417587787.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.988522;-2.371032;-6.311874;0.214724;-0.350801;-1.500658;-0.209000;-0.002000;0.349000;-14.210000;6.980000;-166.880000;48.47639390;-4.54408070;111.270000;-0.294221;-1.013597;0.941000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.988522;-2.371032;-6.311874;0.214724;-0.350801;-1.500658;-0.209000;-0.002000;0.349000;-14.210000;6.980000;-166.880000;48.47639390;-4.54408540;111.570000;-0.294221;-1.013597;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.988522;-2.371032;-6.311874;0.214724;-0.350801;-1.500658;-0.187000;-0.064000;0.315000;-14.210000;6.980000;-166.880000;48.47639390;-4.54408540;111.570000;-0.294221;-1.013597;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.988522;-2.371032;-6.311874;0.214724;-0.350801;-1.500658;-0.187000;-0.064000;0.315000;-16.120000;2.600000;-174.680000;48.47639390;-4.54408540;111.570000;-0.294221;-1.013597;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.988522;-2.371032;-6.311874;0.214724;-0.350801;-1.500658;-0.187000;-0.064000;0.315000;-16.120000;2.600000;-174.680000;48.47639390;-4.54408540;111.570000;-0.355271;-0.843862;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.308729;-2.509978;-7.932728;-0.702537;-0.586008;-1.359800;-0.187000;-0.064000;0.315000;-16.120000;2.600000;-174.680000;48.47639390;-4.54408540;111.570000;-0.355271;-0.843862;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.948457;2.841290;-8.315085;-0.048420;-0.632152;-1.391681;-0.187000;-0.064000;0.315000;-16.120000;2.600000;-174.680000;48.47639390;-4.54408540;111.570000;-0.355271;-0.843862;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.687890;-2.009645;-8.975781;-0.395171;-0.630930;-1.337302;-0.187000;-0.064000;0.315000;-16.120000;2.600000;-174.680000;48.47639390;-4.54408540;111.570000;-0.355271;-0.843862;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.687890;-2.009645;-8.975781;-0.395171;-0.630930;-1.337302;-0.167000;-0.107000;0.328000;-16.120000;2.600000;-174.680000;48.47639390;-4.54408540;111.570000;-0.355271;-0.843862;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.687890;-2.009645;-8.975781;-0.395171;-0.630930;-1.337302;-0.167000;-0.107000;0.328000;-16.070000;-3.320000;178.710000;48.47639390;-4.54408540;111.570000;-0.355271;-0.843862;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.687890;-2.009645;-8.975781;-0.395171;-0.630930;-1.337302;-0.167000;-0.107000;0.328000;-16.070000;-3.320000;178.710000;48.47639390;-4.54408540;111.570000;-0.342188;-0.515979;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.151171;-0.483558;-6.076488;0.894819;-0.583377;-1.420352;-0.167000;-0.107000;0.328000;-16.070000;-3.320000;178.710000;48.47639390;-4.54408540;111.570000;-0.342188;-0.515979;0.289000;0.000000;;;;;
417791.000000;417791041.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.778695;2.985972;-7.454728;-0.169482;-0.744557;-1.355945;-0.167000;-0.107000;0.328000;-16.070000;-3.320000;178.710000;48.47639390;-4.54408540;111.570000;-0.342188;-0.515979;0.289000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.778695;2.985972;-7.454728;-0.169482;-0.744557;-1.355945;-0.167000;-0.107000;0.328000;-16.070000;-3.320000;178.710000;48.47639370;-4.54408960;111.630000;-0.342188;-0.515979;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.778695;2.985972;-7.454728;-0.169482;-0.744557;-1.355945;-0.127000;-0.140000;0.319000;-16.070000;-3.320000;178.710000;48.47639370;-4.54408960;111.630000;-0.342188;-0.515979;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.778695;2.985972;-7.454728;-0.169482;-0.744557;-1.355945;-0.127000;-0.140000;0.319000;-16.810000;-9.500000;172.480000;48.47639370;-4.54408960;111.630000;-0.342188;-0.515979;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.778695;2.985972;-7.454728;-0.169482;-0.744557;-1.355945;-0.127000;-0.140000;0.319000;-16.810000;-9.500000;172.480000;48.47639370;-4.54408960;111.630000;-0.421972;-0.493878;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.473466;-1.264446;-9.113607;-0.242234;-0.705340;-1.261758;-0.127000;-0.140000;0.319000;-16.810000;-9.500000;172.480000;48.47639370;-4.54408960;111.630000;-0.421972;-0.493878;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.533858;1.214483;-6.715152;0.720931;-0.581518;-1.446974;-0.127000;-0.140000;0.319000;-16.810000;-9.500000;172.480000;48.47639370;-4.54408960;111.630000;-0.421972;-0.493878;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.355948;0.971411;-11.819340;-0.565056;-0.456438;-1.248491;-0.127000;-0.140000;0.319000;-16.810000;-9.500000;172.480000;48.47639370;-4.54408960;111.630000;-0.421972;-0.493878;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.355948;0.971411;-11.819340;-0.565056;-0.456438;-1.248491;-0.043000;-0.205000;0.147000;-16.810000;-9.500000;172.480000;48.47639370;-4.54408960;111.630000;-0.421972;-0.493878;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.355948;0.971411;-11.819340;-0.565056;-0.456438;-1.248491;-0.043000;-0.205000;0.147000;-14.920000;-14.750000;166.100000;48.47639370;-4.54408960;111.630000;-0.421972;-0.493878;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.355948;0.971411;-11.819340;-0.565056;-0.456438;-1.248491;-0.043000;-0.205000;0.147000;-14.920000;-14.750000;166.100000;48.47639370;-4.54408960;111.630000;-0.513262;-0.159972;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.672013;0.651704;-10.467430;0.332634;-0.313570;-1.327082;-0.043000;-0.205000;0.147000;-14.920000;-14.750000;166.100000;48.47639370;-4.54408960;111.630000;-0.513262;-0.159972;-0.335000;0.000000;;;;;
417992.000000;417992947.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.720892;-0.695085;-7.217606;0.177657;-0.078085;-1.218781;-0.043000;-0.205000;0.147000;-14.920000;-14.750000;166.100000;48.47639370;-4.54408960;111.630000;-0.513262;-0.159972;-0.335000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.720892;-0.695085;-7.217606;0.177657;-0.078085;-1.218781;-0.043000;-0.205000;0.147000;-14.920000;-14.750000;166.100000;48.47639270;-4.54409280;111.500000;-0.513262;-0.159972;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.720892;-0.695085;-7.217606;0.177657;-0.078085;-1.218781;-0.033000;-0.169000;0.289000;-14.920000;-14.750000;166.100000;48.47639270;-4.54409280;111.500000;-0.513262;-0.159972;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.720892;-0.695085;-7.217606;0.177657;-0.078085;-1.218781;-0.033000;-0.169000;0.289000;-13.940000;-17.250000;158.960000;48.47639270;-4.54409280;111.500000;-0.513262;-0.159972;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.720892;-0.695085;-7.217606;0.177657;-0.078085;-1.218781;-0.033000;-0.169000;0.289000;-13.940000;-17.250000;158.960000;48.47639270;-4.54409280;111.500000;-0.730889;-0.015646;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;-1.632323;-3.063755;-9.567778;-0.805123;0.253584;-1.116175;-0.033000;-0.169000;0.289000;-13.940000;-17.250000;158.960000;48.47639270;-4.54409280;111.500000;-0.730889;-0.015646;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.316562;2.039864;-11.824120;-0.896202;0.256691;-1.194385;-0.033000;-0.169000;0.289000;-13.940000;-17.250000;158.960000;48.47639270;-4.54409280;111.500000;-0.730889;-0.015646;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.645390;-0.281342;-8.313757;0.340539;0.339133;-1.242394;-0.033000;-0.169000;0.289000;-13.940000;-17.250000;158.960000;48.47639270;-4.54409280;111.500000;-0.730889;-0.015646;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.645390;-0.281342;-8.313757;0.340539;0.339133;-1.242394;-0.014000;-0.180000;0.299000;-13.940000;-17.250000;158.960000;48.47639270;-4.54409280;111.500000;-0.730889;-0.015646;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.645390;-0.281342;-8.313757;0.340539;0.339133;-1.242394;-0.014000;-0.180000;0.299000;-14.970000;-17.450000;151.260000;48.47639270;-4.54409280;111.500000;-0.730889;-0.015646;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.645390;-0.281342;-8.313757;0.340539;0.339133;-1.242394;-0.014000;-0.180000;0.299000;-14.970000;-17.450000;151.260000;48.47639270;-4.54409280;111.500000;-0.756309;0.490223;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.695008;-2.325297;-10.690240;-0.574336;0.417631;-1.117657;-0.014000;-0.180000;0.299000;-14.970000;-17.450000;151.260000;48.47639270;-4.54409280;111.500000;-0.756309;0.490223;-0.981000;0.000000;;;;;
418195.000000;418195101.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.708357;1.260149;-12.044010;-0.492530;0.440957;-1.134456;-0.014000;-0.180000;0.299000;-14.970000;-17.450000;151.260000;48.47639270;-4.54409280;111.500000;-0.756309;0.490223;-0.981000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.708357;1.260149;-12.044010;-0.492530;0.440957;-1.134456;-0.014000;-0.180000;0.299000;-14.970000;-17.450000;151.260000;48.47639130;-4.54409470;111.380000;-0.756309;0.490223;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.708357;1.260149;-12.044010;-0.492530;0.440957;-1.134456;0.018000;-0.232000;0.154000;-14.970000;-17.450000;151.260000;48.47639130;-4.54409470;111.380000;-0.756309;0.490223;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.708357;1.260149;-12.044010;-0.492530;0.440957;-1.134456;0.018000;-0.232000;0.154000;-13.870000;-16.500000;143.710000;48.47639130;-4.54409470;111.380000;-0.756309;0.490223;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.708357;1.260149;-12.044010;-0.492530;0.440957;-1.134456;0.018000;-0.232000;0.154000;-13.870000;-16.500000;143.710000;48.47639130;-4.54409470;111.380000;-0.860755;0.801192;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.895050;1.720525;-9.585076;0.677438;0.486840;-1.115919;0.018000;-0.232000;0.154000;-13.870000;-16.500000;143.710000;48.47639130;-4.54409470;111.380000;-0.860755;0.801192;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.744491;0.426670;-11.303730;0.892151;0.423281;-1.131648;0.018000;-0.232000;0.154000;-13.870000;-16.500000;143.710000;48.47639130;-4.54409470;111.380000;-0.860755;0.801192;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.860967;-0.406618;-12.199560;0.874779;0.603327;-0.999379;0.018000;-0.232000;0.154000;-13.870000;-16.500000;143.710000;48.47639130;-4.54409470;111.380000;-0.860755;0.801192;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.860967;-0.406618;-12.199560;0.874779;0.603327;-0.999379;0.010000;-0.239000;0.123000;-13.870000;-16.500000;143.710000;48.47639130;-4.54409470;111.380000;-0.860755;0.801192;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.860967;-0.406618;-12.199560;0.874779;0.603327;-0.999379;0.010000;-0.239000;0.123000;-7.440000;-14.500000;136.380000;48.47639130;-4.54409470;111.380000;-0.860755;0.801192;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.860967;-0.406618;-12.199560;0.874779;0.603327;-0.999379;0.010000;-0.239000;0.123000;-7.440000;-14.500000;136.380000;48.47639130;-4.54409470;111.380000;-0.977125;1.104664;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.625084;1.358986;-9.974304;0.890008;0.587559;-1.035712;0.010000;-0.239000;0.123000;-7.440000;-14.500000;136.380000;48.47639130;-4.54409470;111.380000;-0.977125;1.104664;-0.882000;0.000000;;;;;
418396.000000;418396706.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.615137;-0.812330;-12.294040;0.722096;0.498092;-0.978118;0.010000;-0.239000;0.123000;-7.440000;-14.500000;136.380000;48.47639130;-4.54409470;111.380000;-0.977125;1.104664;-0.882000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.615137;-0.812330;-12.294040;0.722096;0.498092;-0.978118;0.010000;-0.239000;0.123000;-7.440000;-14.500000;136.380000;48.47638990;-4.54409460;111.270000;-0.977125;1.104664;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.615137;-0.812330;-12.294040;0.722096;0.498092;-0.978118;0.000000;-0.203000;0.151000;-7.440000;-14.500000;136.380000;48.47638990;-4.54409460;111.270000;-0.977125;1.104664;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.615137;-0.812330;-12.294040;0.722096;0.498092;-0.978118;0.000000;-0.203000;0.151000;-1.240000;-11.820000;129.840000;48.47638990;-4.54409460;111.270000;-0.977125;1.104664;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.615137;-0.812330;-12.294040;0.722096;0.498092;-0.978118;0.000000;-0.203000;0.151000;-1.240000;-11.820000;129.840000;48.47638990;-4.54409460;111.270000;-1.268539;1.265831;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.593398;-0.173707;-12.828960;0.623538;0.436868;-0.909824;0.000000;-0.203000;0.151000;-1.240000;-11.820000;129.840000;48.47638990;-4.54409460;111.270000;-1.268539;1.265831;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.341107;-0.566390;-13.398140;0.511231;0.341643;-0.909594;0.000000;-0.203000;0.151000;-1.240000;-11.820000;129.840000;48.47638990;-4.54409460;111.270000;-1.268539;1.265831;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.478102;2.240626;-12.040570;0.368366;0.298142;-0.815977;0.000000;-0.203000;0.151000;-1.240000;-11.820000;129.840000;48.47638990;-4.54409460;111.270000;-1.268539;1.265831;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.478102;2.240626;-12.040570;0.368366;0.298142;-0.815977;-0.026000;-0.151000;0.270000;-1.240000;-11.820000;129.840000;48.47638990;-4.54409460;111.270000;-1.268539;1.265831;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.478102;2.240626;-12.040570;0.368366;0.298142;-0.815977;-0.026000;-0.151000;0.270000;2.970000;-9.560000;124.460000;48.47638990;-4.54409460;111.270000;-1.268539;1.265831;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;1.478102;2.240626;-12.040570;0.368366;0.298142;-0.815977;-0.026000;-0.151000;0.270000;2.970000;-9.560000;124.460000;48.47638990;-4.54409460;111.270000;-1.401318;1.506702;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;-0.656456;-0.196467;-10.643560;0.426956;0.392231;-0.757590;-0.026000;-0.151000;0.270000;2.970000;-9.560000;124.460000;48.47638990;-4.54409460;111.270000;-1.401318;1.506702;-0.987000;0.000000;;;;;
418598.000000;418598659.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.131834;2.265703;-11.340720;0.137065;0.293753;-0.714608;-0.026000;-0.151000;0.270000;2.970000;-9.560000;124.460000;48.47638990;-4.54409460;111.270000;-1.401318;1.506702;-0.987000;0.000000;;;;;
418800.000000;418800854.000000;0.000000;00/00/0;0;0;0.000000;0;0;0.131834;2.265703;-11.340720;0.137065;0.293753;-0.714608;-0.026000;-0.151000;0.270000;2.970000;-9.560000;124.460000;48.47638760;-4.54409460;111.130000;-1.401318;1.506702;-0.444000;0.000000;;;;;
